17
LeftForeArm 1557827629.874 -8.946223 -2.013792  3.574579  0.007127  0.011713 -0.001091  0.880371  0.098389 -0.121582 0.813089 -0.20678 0.529476 0.125632
LeftHand 1557827629.874 -9.391283 -0.628817  2.643917  0.014858  0.018092 -0.003158  0.942383 -0.089844  0.049316 0.782705 -0.139173 0.591993 0.132471
RightUpperLeg 1557827629.874 -9.676738  -0.83292 -0.749549  0.018962 -0.009548  0.001051  0.868164  0.378174 -0.031982 0.367349 0.582598 0.44981 -0.5686
RightLowerLeg 1557827629.874  9.548665 -0.578596 -2.228594 -0.013189 -0.002988 -0.007911 -0.812988  0.137939  0.512939 0.104165 -0.778743 -0.083676 -0.61295
RightFoot 1557827629.874 -5.262248 -0.369656  8.258115  0.011123  0.008925 -0.014868  0.743896  0.217285 -0.623779 0.920616 0.059722 0.275587 -0.270094
LeftUpperLeg 1557827629.874 -9.725425  0.325333 -0.041104 0.035392 0.009585 0.004483  0.893311 -0.304688   0.02002 0.495676 -0.480075 0.526037 0.497109
LeftLowerLeg 1557827629.874  9.605469 -0.691281 -1.930693  -0.01162  0.000565 -0.008235 -0.895996 -0.176758  0.370605 -0.255691 -0.682833 0.362255 -0.580631
LeftFoot 1557827629.874 -4.494492 -2.926165  8.405908   0.00309  0.003022 -0.007146 0.703369 0.321289 -0.66626 0.956181 -0.130046 0.248698 -0.083402
17
Pelvis 1557827629.89   7.77827 -1.587844   6.82238  -0.01003  0.004115 -0.003625 -0.52002 0.315918 -0.86499 0.8862 -0.171913 -0.382359 -0.197224
T8 1557827629.89  8.913261 -0.507731  5.027325 -0.022477 -0.005923 -0.021407 -0.959717 -0.123047 -0.114014 -0.173853 -0.489566 0.129145 -0.844643
Head 1557827629.89  2.005312  9.418739 -1.084537 -0.011289 -0.000603 -0.003571 -0.142822 -0.953125 -0.093506 0.561313 0.541702 -0.52719 -0.336981
RightShoulder 1557827629.89 -4.037989  4.004413  8.614109  0.009226 -0.001476 -0.024078   0.27124  -0.11377 -1.326172 0.249229 0.251167 -0.145764 -0.923879
RightUpperArm 1557827629.89 -9.705352 -1.301643  1.605451  0.02424 0.016145   -6e-05  0.766602  0.437744 -0.132324 0.493662 0.438267 0.481887 -0.576198
RightForeArm 1557827629.89 -9.193269  2.106381  3.723005  0.042565  0.019623 -0.017316  0.887695  0.139893 -0.196289 0.724119 0.386154 0.430707 -0.375538
RightHand 1557827629.89 -9.460591  2.108309  1.483384 0.009334 0.007645 -0.00208  0.893799  0.121826 -0.091309 0.61084 0.493659 0.427513 -0.447669
LeftShoulder 1557827629.89 -4.282763 -3.459307  8.471667  0.013915   0.01547 -0.014563  0.477783 -0.011719 -0.869873 0.750777 -0.276705 0.06356 0.59643
LeftUpperArm 1557827629.89 -9.581422 -0.304938  2.015302  0.017769   0.00296 -0.002763  0.812012 -0.303955 -0.174805 0.623239 -0.387831 0.492395 0.467662
LeftForeArm 1557827629.89 -8.987469 -2.029552  3.557423 0.007351 0.012697 0.000253  0.882568  0.103027 -0.121582 0.813082 -0.206702 0.52954 0.125535
LeftHand 1557827629.89 -9.427193 -0.635824  2.640158 0.013523 0.019887 0.000975  0.935303 -0.089844  0.051514 0.782687 -0.139105 0.592044 0.132421
RightUpperLeg 1557827629.89 -9.663407 -0.853523 -0.796676  0.014355 -0.010776  0.000777  0.863525  0.375977 -0.029785 0.367361 0.582592 0.44969 -0.568692
RightLowerLeg 1557827629.89  9.551825 -0.563437 -2.223795 -0.019119  0.000155 -0.007444 -0.810791  0.144775  0.519531 0.103987 -0.778773 -0.083601 -0.612952
RightFoot 1557827629.89 -5.263354 -0.364465  8.237322  0.010142  0.008387 -0.014484  0.741455  0.217285 -0.621338 0.920614 0.059732 0.275592 -0.270095
LeftUpperLeg 1557827629.89 -9.735559  0.323305 -0.024817 0.038843 0.006924 0.005741  0.891113 -0.304688   0.02002 0.495761 -0.47995 0.526189 0.496985
LeftLowerLeg 1557827629.89  9.594411 -0.687071 -1.921528 -0.013934  0.002422 -0.005962  -0.89209 -0.168213  0.365967 -0.255813 -0.682803 0.362285 -0.580593
LeftFoot 1557827629.89 -4.475715 -2.910681  8.442372  0.005462  0.004188 -0.010539  0.701172  0.321289 -0.661865 0.956191 -0.130029 0.248659 -0.083426
17
Pelvis 1557827629.907  7.805901 -1.561428  6.843011 -0.010656  0.006606 -0.004805 -0.52002 0.315918 -0.86499 0.886179 -0.172019 -0.382314 -0.197313
T8 1557827629.907  8.931304 -0.472057  5.052029 -0.023031  -0.00299 -0.020778 -0.959961 -0.116211 -0.118408 -0.174052 -0.489565 0.129315 -0.844576
Head 1557827629.907 1.999304 9.396894 -1.12281 -0.014063   0.00226  -0.00293 -0.147705 -0.941895 -0.091553 0.561333 0.541578 -0.527252 -0.337052
RightShoulder 1557827629.907 -4.035448  4.039974  8.610802  0.012966 -0.002848 -0.023639  0.273438 -0.109131 -1.323975 0.249057 0.251155 -0.145802 -0.923923
RightUpperArm 1557827629.907 -9.700375 -1.282246  1.654534  0.014735  0.014364 -0.001562  0.769287  0.433105 -0.132324 0.493561 0.438359 0.481891 -0.576212
RightForeArm 1557827629.907  -9.1843 2.078064 3.738142  0.037787  0.020007 -0.018713 0.891846  0.14209 -0.19165 0.724069 0.386198 0.430734 -0.375556
RightHand 1557827629.907 -9.47332 2.120242 1.499973  0.015031  0.010994 -0.005163  0.893799  0.121826 -0.086914 0.610702 0.493777 0.427513 -0.447728
LeftShoulder 1557827629.907 -4.288545 -3.459927  8.485258   0.01356  0.012804 -0.015791  0.480225 -0.013916 -0.869873 0.750819 -0.276727 0.063664 0.596355
LeftUpperArm 1557827629.907 -9.595246 -0.310497  2.047446  0.018058  0.005148 -0.005558  0.810059 -0.308105  -0.17041 0.623281 -0.387792 0.492461 0.467569
LeftForeArm 1557827629.907 -9.023369 -2.035996  3.557982 0.007866 0.012749 0.001175  0.882813  0.098633 -0.123779 0.813077 -0.206613 0.529607 0.125433
LeftHand 1557827629.907 -9.474019 -0.652069  2.661679 0.017399 0.019825 0.002127  0.939941 -0.092041  0.053955 0.782672 -0.139002 0.592103 0.132355
RightUpperLeg 1557827629.907 -9.666355 -0.792558  -0.77775  0.026397 -0.006485 -0.002977  0.868164  0.375977 -0.033936 0.367285 0.582628 0.449549 -0.568816
RightLowerLeg 1557827629.907  9.525512 -0.584463  -2.23116 -0.026174  0.004416 -0.007211 -0.80835 0.140381 0.513184 0.103772 -0.778788 -0.083488 -0.612984
RightFoot 1557827629.907 -5.264473 -0.369374   8.25671 0.010515 0.009285 -0.01549   0.74585   0.22168 -0.623779 0.920607 0.059744 0.275603 -0.270105
LeftUpperLeg 1557827629.907 -9.755192  0.336944 -0.095628 0.022851 0.007945 0.008693  0.890625 -0.300293   0.02002 0.495765 -0.479882 0.526291 0.496939
LeftLowerLeg 1557827629.907  9.581842 -0.715114 -1.928273 -0.013478  0.003993 -0.004661 -0.898193 -0.174561  0.366211 -0.255921 -0.682767 0.362309 -0.580574
LeftFoot 1557827629.907 -4.509385 -2.914329  8.413859   0.00193  0.006277 -0.010692  0.703369  0.321289 -0.661865 0.956193 -0.130039 0.24864 -0.083449
17
Pelvis 1557827629.923  7.781429 -1.603031  6.825242 -0.010643  0.009857 -0.002877 -0.515381  0.311768  -0.86499 0.886172 -0.172125 -0.382241 -0.197392
T8 1557827629.923    8.9361 -0.480109  5.069305  -0.02124 -0.004245 -0.021292 -0.962158 -0.118652 -0.116211 -0.174234 -0.489574 0.129471 -0.84451
Head 1557827629.923  1.977392  9.389116 -1.097098 -0.014511  0.002535 -0.003854   -0.1521 -0.950928 -0.089111 0.561359 0.541459 -0.527312 -0.337106
RightShoulder 1557827629.923 -4.030827   4.02887  8.626229  0.013197 -0.000145 -0.021625  0.275879 -0.115967 -1.323975 0.248905 0.251162 -0.145839 -0.923956
RightUpperArm 1557827629.923 -9.685153 -1.307065  1.651923  0.017158  0.012445 -0.003779  0.766846  0.437744 -0.128174 0.493451 0.438444 0.481883 -0.576248
RightForeArm 1557827629.923 -9.167108   2.08192  3.740655  0.03514 0.019237 -0.01874  0.894043  0.144043 -0.189453 0.724031 0.386224 0.43077 -0.375562
RightHand 1557827629.923 -9.457593  2.112488  1.524768 0.015299 0.015856 -0.00203  0.893799  0.119629 -0.089111 0.610559 0.493922 0.42753 -0.447746
LeftShoulder 1557827629.923 -4.299089    -3.474  8.495838 0.013205 0.010138 -0.01702  0.473633 -0.018799 -0.861084 0.750869 -0.276737 0.063748 0.596279
LeftUpperArm 1557827629.923 -9.584022 -0.244551  2.075278  0.019499  0.011333 -0.006219  0.812012 -0.303955 -0.174805 0.623301 -0.387772 0.492564 0.46745
LeftForeArm 1557827629.923 -9.013865 -2.030867  3.539061 0.008224 0.010427 0.001556  0.882568  0.103027 -0.117432 0.813079 -0.206525 0.529657 0.125351
LeftHand 1557827629.923 -9.443469 -0.681534  2.643893 0.018931 0.016253 0.001294   0.93335 -0.094482  0.049316 0.782675 -0.138893 0.592139 0.132287
RightUpperLeg 1557827629.923 -9.656222 -0.783414 -0.773415  0.030068 -0.006506 -0.004791 0.872803 0.378418 -0.03418 0.367179 0.582671 0.449394 -0.568963
RightLowerLeg 1557827629.923  9.527072 -0.590036 -2.211503 -0.021908  0.004779 -0.009161 -0.812988  0.140137  0.517334 0.103574 -0.778796 -0.083409 -0.613019
RightFoot 1557827629.923 -5.265809 -0.369079  8.255871  0.012627  0.011457 -0.014074  0.743652  0.219482 -0.625977 0.920594 0.059782 0.275626 -0.270115
LeftUpperLeg 1557827629.923 -9.737092  0.336114 -0.087134 0.012939 0.008755 0.008163  0.893555 -0.306885  0.022217 0.495732 -0.479858 0.526354 0.496927
LeftLowerLeg 1557827629.923  9.622826  -0.70074 -1.904974 -0.008877  0.004584 -0.003553 -0.891602 -0.176758  0.364258 -0.256009 -0.68273 0.362322 -0.580571
LeftFoot 1557827629.923 -4.491621 -2.955083  8.427217  0.003363  0.006301 -0.009762  0.705811  0.319092 -0.659668 0.956196 -0.130034 0.248622 -0.083469
17
Pelvis 1557827629.941  7.770437 -1.594962  6.796509  -0.00979  0.014368 -0.004406 -0.522217  0.313721 -0.864746 0.886179 -0.172212 -0.382138 -0.197486
T8 1557827629.941  8.930624 -0.480616  5.033234 -0.021618   -0.0034 -0.021466   -0.9646 -0.116455 -0.114014 -0.174423 -0.489577 0.129627 -0.844445
Head 1557827629.941  2.007108  9.400673 -1.099752 -0.014412   4.2e-05 -0.005172 -0.143066 -0.941895 -0.087158 0.561371 0.541339 -0.527381 -0.33717
RightShoulder 1557827629.941 -4.01878 3.998701 8.638665  0.012811 -0.002255 -0.022156  0.275635 -0.106934 -1.328369 0.248748 0.251153 -0.145878 -0.923995
RightUpperArm 1557827629.941 -9.671488 -1.314906  1.618253  0.016435  0.010241 -0.005019  0.761719  0.446533 -0.132568 0.493343 0.438511 0.481876 -0.576296
RightForeArm 1557827629.941 -9.188005  2.107334  3.740806  0.033458  0.020121 -0.021389  0.894287  0.137939 -0.187012 0.723987 0.386233 0.430828 -0.375572
RightHand 1557827629.941 -9.455149  2.120043  1.553444  0.009178  0.016523 -0.005669  0.899902  0.121826 -0.091309 0.610427 0.494027 0.427586 -0.447758
LeftShoulder 1557827629.941  -4.27691 -3.464461  8.488914  0.013692  0.011996 -0.017734  0.484863 -0.016113 -0.867676 0.75092 -0.276753 0.063846 0.596197
LeftUpperArm 1557827629.941 -9.583603 -0.252334  2.105582  0.018382  0.008983 -0.004162  0.816162 -0.305908 -0.166016 0.623323 -0.38774 0.492655 0.467351
LeftForeArm 1557827629.941 -9.022406 -2.038582  3.580255  0.000558    0.0093 -0.006348   0.88501  0.098633 -0.119385 0.813085 -0.206509 0.529684 0.125225
LeftHand 1557827629.941 -9.470515 -0.700602  2.640004  0.011039   0.01292 -0.007266  0.939941 -0.089844  0.044922 0.782694 -0.138878 0.592134 0.132212
RightUpperLeg 1557827629.941 -9.642759 -0.805188 -0.821264  0.026258 -0.002908 -0.005259  0.868164  0.375977 -0.036133 0.367075 0.582718 0.449268 -0.569082
RightLowerLeg 1557827629.941  9.519607 -0.569016 -2.214323 -0.012114 -0.000935 -0.007935 -0.812988  0.142578  0.517334 0.10344 -0.778826 -0.083375 -0.613008
RightFoot 1557827629.941 -5.272632 -0.379617  8.262978  0.012692  0.009081 -0.014637  0.743652   0.22168 -0.625977 0.920588 0.059814 0.275629 -0.270128
LeftUpperLeg 1557827629.941 -9.737399  0.323175 -0.090709 0.016537 0.003689 0.010505  0.888672 -0.304932   0.02002 0.495724 -0.479789 0.526422 0.496931
LeftLowerLeg 1557827629.941  9.575306 -0.690211 -1.918656 -0.007483  0.004993 -0.005306 -0.887451 -0.176758  0.362061 -0.2561 -0.682698 0.362319 -0.580569
LeftFoot 1557827629.941 -4.490807 -2.914485  8.420602  0.002323  0.005857 -0.009852  0.705566  0.321289 -0.661865 0.956199 -0.130038 0.248602 -0.083486
17
Pelvis 1557827629.958  7.742233 -1.584646  6.831352 -0.01091 0.015106 -0.00611 -0.522217  0.315918 -0.862793 0.886182 -0.172301 -0.382032 -0.197598
T8 1557827629.958 8.932137 -0.51069 5.015875 -0.020137 -0.002938 -0.024315 -0.957764 -0.111572 -0.120605 -0.174618 -0.489585 0.129758 -0.84438
Head 1557827629.958  2.042488  9.368057 -1.121508 -0.014247  0.002435 -0.008925 -0.149902 -0.950928 -0.095703 0.561364 0.541247 -0.527427 -0.337258
RightShoulder 1557827629.958 -4.037988  4.017691  8.618003  0.013434 -0.003266 -0.019488  0.273438 -0.106934 -1.326172 0.248607 0.251134 -0.145927 -0.92403
RightUpperArm 1557827629.958 -9.708098  -1.30244  1.578489  0.013963  0.006043 -0.005694  0.764404    0.4375 -0.128174 0.493251 0.438543 0.481865 -0.576359
RightForeArm 1557827629.958 -9.184562  2.088731  3.764408  0.029551  0.016661 -0.026413  0.887695  0.137695 -0.189453 0.723955 0.386191 0.43089 -0.375605
RightHand 1557827629.958 -9.483292  2.114833   1.58184  0.002889  0.010176 -0.010722  0.897949  0.119873 -0.089111 0.61032 0.49406 0.427649 -0.447806
LeftShoulder 1557827629.958 -4.280583 -3.443175  8.474465  0.012952  0.012236 -0.018774   0.47998 -0.011719 -0.869873 0.750979 -0.276777 0.063942 0.596102
LeftUpperArm 1557827629.958 -9.567621 -0.240527   2.09964  0.018001   0.01307 -0.006139  0.812012 -0.305908  -0.17041 0.623336 -0.387731 0.492766 0.467224
LeftForeArm 1557827629.958 -8.996805 -2.021902  3.561671    0.0002  0.010563 -0.011869  0.884766  0.103027 -0.121582 0.813089 -0.206528 0.529707 0.125074
LeftHand 1557827629.958 -9.455131 -0.689773  2.632229  0.006698  0.017577 -0.013211  0.937744 -0.094482  0.053955 0.782696 -0.138923 0.592143 0.132109
RightUpperLeg 1557827629.958 -9.659446 -0.779015 -0.783725  0.038455 -0.005542  -0.00538  0.868164  0.378174 -0.036133 0.366921 0.58279 0.449076 -0.569259
RightLowerLeg 1557827629.958  9.530356 -0.534817 -2.179879 -0.015457 -0.001266 -0.010571 -0.810791  0.142578  0.515137 0.103273 -0.778858 -0.083343 -0.613
RightFoot 1557827629.958 -5.257275 -0.346277  8.238472  0.011217  0.008807 -0.016468  0.741699  0.215088 -0.621338 0.920577 0.05983 0.275635 -0.270156
LeftUpperLeg 1557827629.958 -9.725544   0.31749 -0.049806 0.018014 0.004641 0.011696  0.893311 -0.302246  0.026367 0.49571 -0.479714 0.526502 0.496932
LeftLowerLeg 1557827629.958  9.595099 -0.714392 -1.910164 -0.003505  0.003834 -0.003268 -0.891846 -0.172363  0.366211 -0.256154 -0.682676 0.362311 -0.580577
LeftFoot 1557827629.958 -4.466749 -2.916406  8.414141  0.002451  0.007154 -0.006461  0.705566  0.321289 -0.664063 0.956202 -0.130033 0.248596 -0.08348
17
Pelvis 1557827629.974  7.769886 -1.593261  6.814106 -0.011291  0.016854 -0.007989 -0.517578  0.309326 -0.864746 0.886188 -0.172384 -0.381915 -0.197727
T8 1557827629.974  8.920799 -0.468307  5.027406 -0.018768 -0.000891 -0.021053 -0.959961 -0.116211 -0.118408 -0.174783 -0.489572 0.129889 -0.844333
Head 1557827629.974 2.018849 9.375926 -1.10968  -0.01188  0.004707 -0.009236 -0.156982 -0.948975   -0.0979 0.561382 0.541165 -0.527453 -0.337319
RightShoulder 1557827629.974 -4.032968  4.006748  8.633551  0.012463 -0.002714 -0.020939  0.278076 -0.109131 -1.326172 0.248458 0.251119 -0.145966 -0.924068
RightUpperArm 1557827629.974 -9.665414 -1.293492  1.573932  0.017455  0.007202 -0.007159  0.769043  0.437744 -0.128174 0.493141 0.43859 0.48185 -0.57643
RightForeArm 1557827629.974 -9.213562  2.085776  3.743259   0.03195  0.007514 -0.032778  0.889648  0.145996 -0.196533 0.723929 0.386111 0.430908 -0.375717
RightHand 1557827629.974 -9.482257  2.106575  1.609406  0.007226  -2.6e-05 -0.014588  0.893799  0.117676 -0.084473 0.610221 0.494061 0.427664 -0.447926
LeftShoulder 1557827629.974 -4.291575 -3.469277  8.468031  0.012011  0.010236 -0.015296  0.484619 -0.013916 -0.865479 0.751017 -0.276795 0.064024 0.596036
LeftUpperArm 1557827629.974 -9.57055 -0.24736  2.06975  0.018969  0.006055 -0.005765  0.812012 -0.303955 -0.174805 0.623377 -0.38769 0.492841 0.467123
LeftForeArm 1557827629.974 -8.998391 -2.053385  3.539647  0.000784   0.00764 -0.017851  0.880371  0.098389 -0.119385 0.813113 -0.206566 0.5297 0.124885
LeftHand 1557827629.974 -9.444783 -0.682627  2.604249 0.006368 0.015895 -0.02276  0.937744 -0.089844  0.051514 0.782712 -0.139019 0.592135 0.131952
RightUpperLeg 1557827629.974   -9.6559 -0.750799 -0.750633  0.043701  0.002511 -0.004852  0.870361  0.380371 -0.031982 0.366713 0.582917 0.448882 -0.569416
RightLowerLeg 1557827629.974  9.539889 -0.568477 -2.217871 -0.018872 -0.001562 -0.009011 -0.812988  0.142578  0.512939 0.103094 -0.778895 -0.083287 -0.61299
RightFoot 1557827629.974 -5.263759 -0.362223  8.265884  0.010573    0.0069 -0.016055  0.743652   0.22168 -0.619141 0.920575 0.059835 0.275628 -0.270168
LeftUpperLeg 1557827629.974 -9.740331  0.290216 -0.051607 0.033801   0.0034 0.012037 0.893311 -0.30249 0.021973 0.495777 -0.479556 0.526656 0.496855
LeftLowerLeg 1557827629.974  9.595377  -0.68224 -1.918423 -0.007799  0.007906 -0.003181 -0.891846 -0.172363  0.368408 -0.256239 -0.682626 0.36231 -0.580598
LeftFoot 1557827629.974 -4.492011 -2.915008  8.419779  0.002523  0.008145 -0.009465 0.705566 0.319092 -0.66626 0.956201 -0.130034 0.248593 -0.083498
17
Pelvis 1557827629.991   7.76304 -1.598565  6.787549 -0.008993  0.015511 -0.006217 -0.52002 0.315918 -0.86499 0.886195 -0.172456 -0.381809 -0.197834
T8 1557827629.991  8.931767 -0.475477  5.031694 -0.017179 -0.003388 -0.022542 -0.968994 -0.118896 -0.114014 -0.174958 -0.489582 0.130009 -0.844273
Head 1557827629.991  2.015151  9.401514 -1.110193 -0.015406  0.003081   -0.0057 -0.147705 -0.946533 -0.091309 0.561434 0.541044 -0.52749 -0.337368
RightShoulder 1557827629.991 -4.021128  4.015945   8.60807  0.012563 -0.005101 -0.020745   0.27124 -0.109131 -1.326172 0.248309 0.251086 -0.14601 -0.92411
RightUpperArm 1557827629.991 -9.692633 -1.328375  1.576331 0.019953 0.006213 -0.00494  0.766602  0.442139 -0.130371 0.493036 0.438653 0.481808 -0.576506
RightForeArm 1557827629.991 -9.185249  2.101636  3.707697  0.038078  0.006329 -0.035199  0.889648  0.144043 -0.194092 0.723873 0.386055 0.430909 -0.375881
RightHand 1557827629.991 -9.499019  2.132734  1.557261  0.012989 -0.013999 -0.014346  0.897705   0.12793 -0.089355 0.610154 0.494037 0.427593 -0.448112
LeftShoulder 1557827629.991 -4.292433  -3.46871  8.467828  0.012262  0.015049 -0.016743  0.484863 -0.018311 -0.867676 0.751065 -0.276837 0.06414 0.595943
LeftUpperArm 1557827629.991 -9.560809 -0.270586  2.042745  0.016002  0.009214 -0.007303  0.818359 -0.303711 -0.174805 0.623402 -0.387684 0.492914 0.467018
LeftForeArm 1557827629.991 -9.002038 -2.036086  3.541395  0.004773  0.008724 -0.022352  0.878174  0.098389 -0.119385 0.813143 -0.2066 0.529696 0.124649
LeftHand 1557827629.991 -9.412358 -0.647929  2.663987 0.011652 0.019483 -0.02646  0.935303 -0.092285   0.05835 0.782723 -0.139097 0.592152 0.131732
RightUpperLeg 1557827629.991 -9.686025 -0.769932 -0.803628  0.036039  -7.6e-05 -0.002705  0.868164  0.375977 -0.036133 0.366563 0.583015 0.44871 -0.569547
RightLowerLeg 1557827629.991  9.539916  -0.56628 -2.218318 -0.023904 -0.001528 -0.008676 -0.810547  0.133301  0.517578 0.102885 -0.778936 -0.083204 -0.612985
RightFoot 1557827629.991 -5.252409 -0.364774  8.243225  0.009186  0.010104 -0.015139  0.746094  0.215088 -0.625977 0.920565 0.059841 0.27565 -0.270179
LeftUpperLeg 1557827629.991 -9.730087  0.294887 -0.070448 0.029809 0.007207 0.011605 0.890869 -0.30249 0.017822 0.495804 -0.47944 0.526798 0.496789
LeftLowerLeg 1557827629.991   9.58442  -0.71022 -1.899078 -0.008101  0.007582 -0.003983 -0.891846 -0.174561  0.361816 -0.256327 -0.682582 0.362307 -0.580614
LeftFoot 1557827629.991 -4.492533  -2.91545  8.419347  0.001926  0.006275 -0.010695  0.703369  0.323486 -0.657715 0.956204 -0.130044 0.248573 -0.083515
17
Pelvis 1557827630.009 7.767207 -1.57487  6.84456 -0.010596  0.017744 -0.006518 -0.515625  0.318359 -0.869141 0.886207 -0.172538 -0.381684 -0.197952
T8 1557827630.009  8.91839 -0.48698 4.991537 -0.014804  -0.00424  -0.02191 -0.964355 -0.123291 -0.114014 -0.175116 -0.489603 0.130115 -0.844211
Head 1557827630.009  2.005397  9.399022 -1.126036 -0.016502  0.002496 -0.004982 -0.152344 -0.946533 -0.089111 0.561463 0.54092 -0.52754 -0.337441
RightShoulder 1557827630.009 -4.032924  3.999944  8.613291  0.013045 -0.005382 -0.020019  0.266602 -0.109375 -1.323975 0.248162 0.251051 -0.146061 -0.924151
RightUpperArm 1557827630.009 -9.690988 -1.345965  1.607424  0.016424  0.003177 -0.005859  0.761963    0.4375 -0.128174 0.492948 0.438683 0.481774 -0.576587
RightForeArm 1557827630.009 -9.192102  2.109966  3.713613  0.045761  -9.5e-05 -0.034848  0.89209 0.139893 -0.19165 0.723818 0.386026 0.430847 -0.376088
RightHand 1557827630.009 -9.483909  2.147208  1.547518  0.024611 -0.026199 -0.014755  0.895752  0.123779 -0.080078 0.610069 0.49403 0.427408 -0.448412
LeftShoulder 1557827630.009 -4.270435 -3.447378  8.477508  0.012278  0.015907 -0.015719  0.478271 -0.020752 -0.867676 0.751103 -0.276881 0.064263 0.595862
LeftUpperArm 1557827630.009 -9.576883 -0.272499  2.027852 0.016193 0.010673 -0.00917  0.810059 -0.306152 -0.168213 0.623431 -0.38769 0.49299 0.466895
LeftForeArm 1557827630.009 -8.990038  -2.00527  3.543534  0.006834  0.008406 -0.021232  0.882568  0.105225 -0.119385 0.813176 -0.206615 0.529694 0.124414
LeftHand 1557827630.009 -9.447116 -0.601594  2.631893   0.01653   0.01534 -0.023321    0.9375 -0.087646  0.053711 0.782752 -0.139124 0.592155 0.131514
RightUpperLeg 1557827630.009 -9.652807 -0.796162 -0.756933  0.033036 -0.001628 -0.004408  0.865723  0.380371 -0.036133 0.366426 0.583092 0.448552 -0.569682
RightLowerLeg 1557827630.009  9.530523 -0.566307 -2.207637 -0.019979   6.8e-05 -0.007054 -0.80835 0.142578 0.515137 0.102698 -0.778969 -0.083116 -0.612986
RightFoot 1557827630.009 -5.289446 -0.366623   8.24195  0.012788  0.008967 -0.016235  0.748291  0.219482 -0.621338 0.920557 0.059868 0.275654 -0.270195
LeftUpperLeg 1557827630.009 -9.747674  0.313426 -0.079077 0.029955 0.004816  0.01269   0.88623 -0.304932   0.02002 0.495831 -0.479316 0.526928 0.496744
LeftLowerLeg 1557827630.009  9.593168  -0.70034 -1.890137 -0.008721     0.008 -0.002857 -0.894043 -0.172363  0.368408 -0.25642 -0.682526 0.362315 -0.580633
LeftFoot 1557827630.009 -4.494187 -2.921385  8.451174  0.001657  0.007993 -0.008145  0.703613  0.321289 -0.657471 0.956202 -0.130047 0.248574 -0.083529
17
Pelvis 1557827630.024   7.74476 -1.567864  6.833772 -0.009674  0.014634  -0.00768 -0.515625  0.316162 -0.862793 0.88621 -0.172614 -0.381583 -0.198069
T8 1557827630.024  8.931207 -0.482633  5.012823 -0.016193 -0.005055 -0.023207 -0.964355  -0.12085 -0.116211 -0.175299 -0.48963 0.13023 -0.84414
Head 1557827630.024 2.002758 9.409133 -1.11224  -0.01949 -0.000611 -0.006716 -0.154541 -0.946533 -0.089111 0.561489 0.540783 -0.527593 -0.337535
RightShoulder 1557827630.024 -4.045692  4.007579  8.609021  0.014164 -0.006543 -0.020049  0.269043 -0.116211 -1.330566 0.248009 0.251007 -0.146123 -0.924194
RightUpperArm 1557827630.024 -9.689122 -1.346198  1.628221  0.017783 -0.000407 -0.008655  0.766602  0.437744 -0.132324 0.492861 0.438688 0.481732 -0.576692
RightForeArm 1557827630.024 -9.187696  2.121735  3.750907   0.04697 -0.004044 -0.031942  0.898193  0.144287 -0.189453 0.723785 0.386005 0.430744 -0.37629
RightHand 1557827630.024 -9.467167  2.176475  1.541882  0.029598 -0.030825 -0.010205  0.895752  0.121826 -0.089111 0.610007 0.49404 0.427177 -0.448705
LeftShoulder 1557827630.024 -4.286246 -3.463089  8.501527 0.012731  0.01605 -0.01848   0.47583 -0.020996 -0.869873 0.75115 -0.276923 0.064378 0.595771
LeftUpperArm 1557827630.024 -9.589712 -0.275441  2.072833  0.019848  0.014572 -0.008261  0.816162 -0.299805  -0.17041 0.623449 -0.387688 0.493105 0.466751
LeftForeArm 1557827630.024 -8.993817 -1.987576  3.545245  0.005284  0.009832 -0.016295  0.880371  0.105225 -0.119385 0.813198 -0.206614 0.529711 0.124204
LeftHand 1557827630.024 -9.429763 -0.573104  2.632485  0.015127   0.01169 -0.018461  0.939941 -0.089844  0.056152 0.782797 -0.139128 0.592135 0.131332
RightUpperLeg 1557827630.024 -9.649195 -0.791883  -0.78853  0.030476  0.000784 -0.006413  0.868164  0.375977 -0.033936 0.36628 0.583164 0.448424 -0.569802
RightLowerLeg 1557827630.024  9.533744 -0.551014 -2.202501 -0.021485  0.001388 -0.008094 -0.80835 0.137939 0.513184 0.102509 -0.778994 -0.083038 -0.612996
RightFoot 1557827630.024 -5.249228 -0.358437  8.253943  0.010228   0.00826 -0.016087  0.748291  0.219482 -0.621338 0.92055 0.059874 0.275659 -0.270212
LeftUpperLeg 1557827630.024 -9.733876  0.301282 -0.086242 0.022031 0.003152 0.012325  0.893066 -0.300049  0.017578 0.495837 -0.479215 0.527022 0.496736
LeftLowerLeg 1557827630.024  9.594703   -0.7116 -1.931332 -0.010703  0.005875 -0.005438 -0.893799 -0.178711  0.364258 -0.256525 -0.682488 0.36232 -0.580628
LeftFoot 1557827630.024 -4.489679 -2.924049  8.437136   0.00126  0.008412 -0.008987  0.708008  0.316895 -0.664063 0.956199 -0.130055 0.248576 -0.083544
17
Pelvis 1557827630.041   7.73392 -1.586017  6.840444  -0.01152  0.017615 -0.007279 -0.522217  0.315918 -0.858398 0.886219 -0.1727 -0.381458 -0.198195
T8 1557827630.041  8.944015 -0.478147   5.03414 -0.015541 -0.003778  -0.02423  -0.95752 -0.123047 -0.116211 -0.175485 -0.489647 0.130334 -0.844076
